,loss,mse,val_loss,val_mse
0,0.02293006144464016,0.02293006144464016,0.0024205176159739494,0.0024205176159739494
1,0.007985115982592106,0.007985115982592106,0.003074267413467169,0.003074267413467169
2,0.007501913234591484,0.007501913234591484,0.0009455530089326203,0.0009455530089326203
3,0.006454043090343475,0.006454043090343475,0.0008604747126810253,0.0008604747126810253
4,0.004574963822960854,0.004574963822960854,0.0016227237647399306,0.0016227237647399306
5,0.0034862279426306486,0.0034862279426306486,0.0012467715423554182,0.0012467715423554182
6,0.004784334916621447,0.004784334916621447,0.0008449101587757468,0.0008449101587757468
7,0.004235606174916029,0.004235606174916029,0.0006203403463587165,0.0006203403463587165
8,0.0029911724850535393,0.0029911724850535393,0.0010275543900206685,0.0010275543900206685
9,0.0041268086060881615,0.0041268086060881615,0.002171898726373911,0.002171898726373911
10,0.003053046762943268,0.003053046762943268,0.0005093112704344094,0.0005093112704344094
11,0.002354912692680955,0.002354912692680955,0.00042855856008827686,0.00042855856008827686
12,0.0021431674249470234,0.0021431674249470234,0.000691181339789182,0.000691181339789182
13,0.0019260506378486753,0.0019260506378486753,0.0004452216380741447,0.0004452216380741447
14,0.0013851133408024907,0.0013851133408024907,0.0006826663156971335,0.0006826663156971335
15,0.0012022978626191616,0.0012022978626191616,0.0006997683667577803,0.0006997683667577803
16,0.0011541839921846986,0.0011541839921846986,0.0004449166008271277,0.0004449166008271277
17,0.0011440601665526628,0.0011440601665526628,0.0010798134608194232,0.0010798134608194232
18,0.0011295042932033539,0.0011295042932033539,0.0003327987215016037,0.0003327987215016037
19,0.001253037597052753,0.001253037597052753,0.0001949918078025803,0.0001949918078025803
20,0.0009002951555885375,0.0009002951555885375,0.00034509290708228946,0.00034509290708228946
21,0.0005654766573570669,0.0005654766573570669,0.0003404302115086466,0.0003404302115086466
22,0.0007976844790391624,0.0007976844790391624,0.000744143791962415,0.000744143791962415
23,0.0009294888004660606,0.0009294888004660606,0.0003163292712997645,0.0003163292712997645
24,0.0005131515208631754,0.0005131515208631754,0.0002464722783770412,0.0002464722783770412
25,0.00041176576633006334,0.00041176576633006334,0.0001837194722611457,0.0001837194722611457
26,0.0010267904726788402,0.0010267904726788402,0.0013532201992347836,0.0013532201992347836
27,0.0009064897894859314,0.0009064897894859314,0.00046431180089712143,0.00046431180089712143
28,0.002486762823536992,0.002486762823536992,0.001048318692483008,0.001048318692483008
29,0.0015031135408207774,0.0015031135408207774,0.0004849999095313251,0.0004849999095313251
30,0.0008572377264499664,0.0008572377264499664,0.00026092128246091306,0.00026092128246091306
31,0.0005646558129228652,0.0005646558129228652,0.0003031690139323473,0.0003031690139323473
32,0.0004802112525794655,0.0004802112525794655,0.00046606408432126045,0.00046606408432126045
33,0.0004364071355666965,0.0004364071355666965,0.00040307166636921465,0.00040307166636921465
34,0.00043826643377542496,0.00043826643377542496,0.00018621284107211977,0.00018621284107211977
35,0.00042356408084742725,0.00042356408084742725,0.00017087899323087186,0.00017087899323087186
36,0.00042978936107829213,0.00042978936107829213,0.00022243111743591726,0.00022243111743591726
37,0.0003550027613528073,0.0003550027613528073,0.0003851992078125477,0.0003851992078125477
38,0.000501851609442383,0.000501851609442383,0.0005895484937354922,0.0005895484937354922
39,0.0004491236759349704,0.0004491236759349704,0.0002340676001040265,0.0002340676001040265
40,0.0003010635555256158,0.0003010635555256158,0.00010662772547220811,0.00010662772547220811
41,0.00020513399795163423,0.00020513399795163423,0.00010158670920645818,0.00010158670920645818
42,0.0002322094514966011,0.0002322094514966011,0.0001565854181535542,0.0001565854181535542
43,0.0003563706122804433,0.0003563706122804433,0.00016082391084637493,0.00016082391084637493
44,0.0003449996293056756,0.0003449996293056756,0.00022103586525190622,0.00022103586525190622
45,0.0021896623075008392,0.0021896623075008392,0.0019145278492942452,0.0019145278492942452
46,0.0014253262197598815,0.0014253262197598815,0.00048657157458364964,0.00048657157458364964
47,0.0006841587601229548,0.0006841587601229548,0.0003286352730356157,0.0003286352730356157
48,0.000315760524244979,0.000315760524244979,0.00017932041373569518,0.00017932041373569518
49,0.00019483166397549212,0.00019483166397549212,0.00013368105283007026,0.00013368105283007026
50,0.00024172774283215404,0.00024172774283215404,0.00011028442531824112,0.00011028442531824112
51,0.00023860516375862062,0.00023860516375862062,0.00012358529784251004,0.00012358529784251004
52,0.00018010825442615896,0.00018010825442615896,9.542104817228392e-05,9.542104817228392e-05
53,0.00039887017919681966,0.00039887017919681966,0.000271020078798756,0.000271020078798756
54,0.0016384068876504898,0.0016384068876504898,0.0005465380963869393,0.0005465380963869393
55,0.0019109201384708285,0.0019109201384708285,0.0011305559892207384,0.0011305559892207384
56,0.0012994976714253426,0.0012994976714253426,0.00014486873988062143,0.00014486873988062143
57,0.0004327615606598556,0.0004327615606598556,0.00010397267760708928,0.00010397267760708928
58,0.00018218673358205706,0.00018218673358205706,0.00025338103296235204,0.00025338103296235204
59,0.0002247814554721117,0.0002247814554721117,7.049524720059708e-05,7.049524720059708e-05
60,0.0003229051362723112,0.0003229051362723112,0.0002007333532674238,0.0002007333532674238
61,0.00015771895414218307,0.00015771895414218307,0.00019045796943828464,0.00019045796943828464
62,0.00018119289597962052,0.00018119289597962052,6.317824590951204e-05,6.317824590951204e-05
63,0.0001638824469409883,0.0001638824469409883,7.675740198465064e-05,7.675740198465064e-05
64,0.0001230371417477727,0.0001230371417477727,0.00010148737055715173,0.00010148737055715173
65,0.00015306113346014172,0.00015306113346014172,6.801559356972575e-05,6.801559356972575e-05
66,0.00014262247714214027,0.00014262247714214027,7.70593760535121e-05,7.70593760535121e-05
67,0.00012652519217226654,0.00012652519217226654,8.066743612289429e-05,8.066743612289429e-05
68,0.00014806663966737688,0.00014806663966737688,0.00013058311014901847,0.00013058311014901847
69,0.00013441006012726575,0.00013441006012726575,5.448523006634787e-05,5.448523006634787e-05
70,0.00018398911925032735,0.00018398911925032735,6.529083475470543e-05,6.529083475470543e-05
71,0.0003303724806755781,0.0003303724806755781,0.00014480241225101054,0.00014480241225101054
72,0.0003426367184147239,0.0003426367184147239,0.00012634794984478503,0.00012634794984478503
73,0.00016918346227612346,0.00016918346227612346,0.0001223403523908928,0.0001223403523908928
74,0.00021601602202281356,0.00021601602202281356,7.46326259104535e-05,7.46326259104535e-05
75,0.0002380661608185619,0.0002380661608185619,8.419781079282984e-05,8.419781079282984e-05
76,0.00020232857787050307,0.00020232857787050307,0.00015660433564335108,0.00015660433564335108
77,0.0001829680404625833,0.0001829680404625833,7.025924423942342e-05,7.025924423942342e-05
78,0.00011473579070298001,0.00011473579070298001,0.00010118738282471895,0.00010118738282471895
79,0.0003655250184237957,0.0003655250184237957,0.00028608544380404055,0.00028608544380404055
80,0.00029575711232610047,0.00029575711232610047,0.00018033504602499306,0.00018033504602499306
81,0.00018370909674558789,0.00018370909674558789,0.00012159300968050957,0.00012159300968050957
82,0.00021495547844097018,0.00021495547844097018,0.00014467247819993645,0.00014467247819993645
83,0.00037958004395477474,0.00037958004395477474,8.171220542863011e-05,8.171220542863011e-05
84,0.0002418294025119394,0.0002418294025119394,8.051919576246291e-05,8.051919576246291e-05
85,0.00016250128101091832,0.00016250128101091832,8.029554737731814e-05,8.029554737731814e-05
86,8.220101881306618e-05,8.220101881306618e-05,4.684039959101938e-05,4.684039959101938e-05
87,0.00012673489982262254,0.00012673489982262254,0.0001455815799999982,0.0001455815799999982
88,0.0002204601769335568,0.0002204601769335568,6.418621342163533e-05,6.418621342163533e-05
89,0.00010234697401756421,0.00010234697401756421,5.965488890069537e-05,5.965488890069537e-05
90,0.0001582991681061685,0.0001582991681061685,0.00015455216635018587,0.00015455216635018587
91,0.00024974538246169686,0.00024974538246169686,0.00015845030429773033,0.00015845030429773033
92,0.00075006322003901,0.00075006322003901,0.000240229070186615,0.000240229070186615
93,0.0046196929179131985,0.0046196929179131985,0.0007048470433801413,0.0007048470433801413
94,0.0017959886463358998,0.0017959886463358998,0.00048288004472851753,0.00048288004472851753
95,0.0017559268744662404,0.0017559268744662404,0.0002946298918686807,0.0002946298918686807
96,0.0005416018539108336,0.0005416018539108336,0.00020406802650541067,0.00020406802650541067
97,0.00042685691732913256,0.00042685691732913256,0.00022780898143537343,0.00022780898143537343
98,0.0002352538867853582,0.0002352538867853582,0.00012966847862116992,0.00012966847862116992
99,0.00023017618514131755,0.00023017618514131755,0.00017532307538203895,0.00017532307538203895
100,0.0001374043640680611,0.0001374043640680611,0.00014317638124339283,0.00014317638124339283
101,0.00012053779937559739,0.00012053779937559739,0.00018934500985778868,0.00018934500985778868
102,0.0001402379130013287,0.0001402379130013287,9.138269524555653e-05,9.138269524555653e-05
103,9.190837590722367e-05,9.190837590722367e-05,0.00010043355723610148,0.00010043355723610148
104,0.00010028139513451606,0.00010028139513451606,7.842217746656388e-05,7.842217746656388e-05
105,8.3337195974309e-05,8.3337195974309e-05,0.0001347177749266848,0.0001347177749266848
106,0.00014527948223985732,0.00014527948223985732,0.00021131723769940436,0.00021131723769940436
107,0.00041959903319366276,0.00041959903319366276,0.0004486796970013529,0.0004486796970013529
108,0.0002716075978241861,0.0002716075978241861,0.00027267332188785076,0.00027267332188785076
109,0.0008686070796102285,0.0008686070796102285,0.00044240872375667095,0.00044240872375667095
